kx,ky,err_H0,err_H_chiral,block_reconstruction_err
-2.3328658318736086,-2.581704853940127,0.7812578019831498,0.0,0.0
-2.3328658318736086,-2.5194950984234974,0.7635184378992813,0.0,0.0
-2.3328658318736086,-2.457285342906868,0.7454835306425305,0.0,0.0
-2.3328658318736086,-2.395075587390238,0.7273837947487299,0.0,0.0
-2.3328658318736086,-2.3328658318736086,0.7094121918481313,0.0,0.0
-2.3328658318736086,-2.270656076356979,0.6917256551370703,0.0,0.0
-2.3328658318736086,-2.2084463208403498,0.6744481885151917,0.0,0.0
-2.3328658318736086,-2.1462365653237203,0.6576747021524575,0.0,0.0
-2.3328658318736086,-2.0840268098070904,0.6414751044775983,0.0,0.0
-2.3328658318736086,-2.021817054290461,0.625898319502338,0.0,0.0
-2.3328658318736086,-1.9596072987738313,0.6109760227232339,0.0,0.0
-2.3328658318736086,-1.897397543257202,0.5967259839551458,0.0,0.0
-2.3328658318736086,-1.8351877877405722,0.5831549729877644,0.0,0.0
-2.3328658318736086,-1.7729780322239428,0.5702612284846907,0.0,0.0
-2.3328658318736086,-1.7107682767073131,0.5580365174181702,0.0,0.0
-2.3328658318736086,-1.6485585211906835,0.5464678265359908,0.0,0.0
-2.3328658318736086,-1.586348765674054,0.5355387330068572,0.0,0.0
-2.3328658318736086,-1.5241390101574244,0.525230501629618,0.0,0.0
-2.3328658318736086,-1.461929254640795,0.5155229530792695,0.0,0.0
-2.3328658318736086,-1.3997194991241653,0.506395143139857,0.0,0.0
-2.3328658318736086,-1.3375097436075358,0.49782588773934533,0.0,0.0
-2.3328658318736086,-1.2752999880909062,0.48979416346319177,0.0,0.0
-2.3328658318736086,-1.2130902325742767,0.4822794084242081,0.0,0.0
-2.3328658318736086,-1.150880477057647,0.47526174407410204,0.0,0.0
-2.3328658318736086,-1.0886707215410176,0.4687221348151902,0.0,0.0
-2.3328658318736086,-1.0264609660243877,0.46264249910290345,0.0,0.0
-2.3328658318736086,-0.9642512105077583,0.4570057830795252,0.0,0.0
-2.3328658318736086,-0.9020414549911289,0.45179600558944794,0.0,0.0
-2.3328658318736086,-0.8398316994744994,0.44699828163362076,0.0,0.0
-2.3328658318736086,-0.7776219439578695,0.4425988298649435,0.0,0.0
-2.3328658318736086,-0.7154121884412401,0.4385849685514261,0.0,0.0
-2.3328658318736086,-0.6532024329246107,0.4349451034908338,0.0,0.0
-2.3328658318736086,-0.5909926774079808,0.43166871060703305,0.0,0.0
-2.3328658318736086,-0.5287829218913513,0.4287463153587276,0.0,0.0
-2.3328658318736086,-0.4665731663747219,0.4261694706160283,0.0,0.0
-2.3328658318736086,-0.40436341085809246,0.42393073428490763,0.0,0.0
-2.3328658318736086,-0.3421536553414626,0.42202364766398676,0.0,0.0
-2.3328658318736086,-0.27994389982483314,0.42044271528600075,0.0,0.0
-2.3328658318736086,-0.2177341443082037,0.41918338681439105,0.0,0.0
-2.3328658318736086,-0.15552438879157382,0.4182420414230148,0.0,0.0
-2.3328658318736086,-0.09331463327494438,0.41761597497512526,0.0,0.0
-2.3328658318736086,-0.03110487775831494,0.4173033902293488,0.0,0.0
-2.3328658318736086,0.031104877758314498,0.4173033902293488,0.0,0.0
-2.3328658318736086,0.09331463327494438,0.41761597497512526,0.0,0.0
-2.3328658318736086,0.15552438879157382,0.4182420414230148,0.0,0.0
-2.3328658318736086,0.21773414430820326,0.41918338681439105,0.0,0.0
-2.3328658318736086,0.2799438998248327,0.4204427152860007,0.0,0.0
-2.3328658318736086,0.3421536553414626,0.42202364766398676,0.0,0.0
-2.3328658318736086,0.404363410858092,0.4239307342849076,0.0,0.0
-2.3328658318736086,0.46657316637472146,0.42616947061602833,0.0,0.0
-2.3328658318736086,0.5287829218913513,0.4287463153587276,0.0,0.0
-2.3328658318736086,0.5909926774079808,0.43166871060703305,0.0,0.0
-2.3328658318736086,0.6532024329246102,0.43494510349083376,0.0,0.0
-2.3328658318736086,0.7154121884412397,0.4385849685514261,0.0,0.0
-2.3328658318736086,0.7776219439578695,0.4425988298649435,0.0,0.0
-2.3328658318736086,0.839831699474499,0.44699828163362076,0.0,0.0
-2.3328658318736086,0.9020414549911289,0.45179600558944794,0.0,0.0
-2.3328658318736086,0.9642512105077579,0.45700578307952516,0.0,0.0
-2.3328658318736086,1.0264609660243877,0.46264249910290345,0.0,0.0
-2.3328658318736086,1.0886707215410176,0.4687221348151902,0.0,0.0
-2.3328658318736086,1.1508804770576466,0.47526174407410204,0.0,0.0
-2.3328658318736086,1.2130902325742765,0.482279408424208,0.0,0.0
-2.3328658318736086,1.2752999880909055,0.48979416346319166,0.0,0.0
-2.3328658318736086,1.3375097436075354,0.4978258877393453,0.0,0.0
-2.3328658318736086,1.3997194991241653,0.506395143139857,0.0,0.0
-2.3328658318736086,1.4619292546407943,0.5155229530792695,0.0,0.0
-2.3328658318736086,1.5241390101574241,0.5252305016296179,0.0,0.0
-2.3328658318736086,1.586348765674054,0.5355387330068572,0.0,0.0
-2.3328658318736086,1.648558521190683,0.5464678265359907,0.0,0.0
-2.3328658318736086,1.710768276707313,0.5580365174181702,0.0,0.0
-2.3328658318736086,1.7729780322239428,0.5702612284846907,0.0,0.0
-2.3328658318736086,1.8351877877405718,0.5831549729877643,0.0,0.0
-2.3328658318736086,1.8973975432572017,0.5967259839551458,0.0,0.0
-2.3328658318736086,1.9596072987738316,0.6109760227232339,0.0,0.0
-2.3328658318736086,2.0218170542904605,0.6258983195023379,0.0,0.0
-2.3328658318736086,2.0840268098070904,0.6414751044775983,0.0,0.0
-2.3328658318736086,2.1462365653237194,0.6576747021524574,0.0,0.0
-2.3328658318736086,2.2084463208403493,0.6744481885151916,0.0,0.0
-2.3328658318736086,2.270656076356979,0.6917256551370703,0.0,0.0
-2.3328658318736086,2.332865831873608,0.7094121918481312,0.0,0.0
-2.3328658318736086,2.395075587390238,0.7273837947487299,0.0,0.0
-2.3328658318736086,2.457285342906868,0.7454835306425305,0.0,0.0
-2.3328658318736086,2.519495098423497,0.7635184378992812,0.0,0.0
-2.3328658318736086,2.581704853940127,0.7812578019831498,0.0,0.0
-2.3328658318736086,2.6439146094567567,0.7984335808734275,0.0,0.0
-2.3328658318736086,2.7061243649733857,0.8147438229693745,0.0,0.0
-2.3328658318736086,2.7683341204900156,0.8298598545447569,0.0,0.0
-2.3328658318736086,2.8305438760066455,0.8434377500682558,0.0,0.0
-2.3328658318736086,2.8927536315232745,0.8551340945215934,0.0,0.0
-2.3328658318736086,2.9549633870399044,0.8646253174994,0.0,0.0
-2.3328658318736086,3.0171731425565333,0.8716290279677312,0.0,0.0
-2.3328658318736086,3.0793828980731632,0.87592500395426,0.0,0.0
-2.270656076356979,-3.141592653589793,0.8445581878556724,0.0,0.0
-2.270656076356979,-3.0793828980731637,0.8432663861933596,0.0,0.0
-2.270656076356979,-3.017173142556534,0.8394311780134016,0.0,0.0
-2.270656076356979,-2.9549633870399044,0.8331698395831474,0.0,0.0
-2.270656076356979,-2.892753631523275,0.8246673070913277,0.0,0.0
-2.270656076356979,-2.8305438760066455,0.8141620879296121,0.0,0.0
-2.270656076356979,-2.7683341204900156,0.8019295031629139,0.0,0.0
-2.270656076356979,-2.706124364973386,0.7882643817839384,0.0,0.0
-2.270656076356979,-2.6439146094567567,0.7734650470523938,0.0,0.0
-2.270656076356979,-2.581704853940127,0.7578198965242092,0.0,0.0
-2.270656076356979,-2.5194950984234974,0.7415972541537086,0.0,0.0
-2.270656076356979,-2.457285342906868,0.7250386108966302,0.0,0.0
-2.270656076356979,-2.395075587390238,0.708354955598018,0.0,0.0
-2.270656076356979,-2.3328658318736086,0.6917256551370703,0.0,0.0
-2.270656076356979,-2.270656076356979,0.6752992519619215,0.0,0.0
-2.270656076356979,-2.2084463208403498,0.6591955665437655,0.0,0.0
-2.270656076356979,-2.1462365653237203,0.6435085767915031,0.0,0.0
-2.270656076356979,-2.0840268098070904,0.6283096585356083,0.0,0.0
-2.270656076356979,-2.021817054290461,0.6136508848420262,0.0,0.0
-2.270656076356979,-1.9596072987738313,0.59956818228387,0.0,0.0
-2.270656076356979,-1.897397543257202,0.58608422303459,0.0,0.0
-2.270656076356979,-1.8351877877405722,0.5732109919459057,0.0,0.0
-2.270656076356979,-1.7729780322239428,0.5609520098524118,0.0,0.0
-2.270656076356979,-1.7107682767073131,0.5493042216590875,0.0,0.0
-2.270656076356979,-1.6485585211906835,0.5382595739328395,0.0,0.0
-2.270656076356979,-1.586348765674054,0.5278063149501034,0.0,0.0
-2.270656076356979,-1.5241390101574244,0.5179300530509328,0.0,0.0
-2.270656076356979,-1.461929254640795,0.5086146086849186,0.0,0.0
-2.270656076356979,-1.3997194991241653,0.49984269311862906,0.0,0.0
-2.270656076356979,-1.3375097436075358,0.49159644337420205,0.0,0.0
-2.270656076356979,-1.2752999880909062,0.4838578392133536,0.0,0.0
-2.270656076356979,-1.2130902325742767,0.4766090242569738,0.0,0.0
-2.270656076356979,-1.150880477057647,0.46983254985703743,0.0,0.0
-2.270656076356979,-1.0886707215410176,0.46351155722329346,0.0,0.0
-2.270656076356979,-1.0264609660243877,0.45762991059037794,0.0,0.0
-2.270656076356979,-0.9642512105077583,0.4521722918876945,0.0,0.0
-2.270656076356979,-0.9020414549911289,0.4471242654172436,0.0,0.0
-2.270656076356979,-0.8398316994744994,0.4424723194149695,0.0,0.0
-2.270656076356979,-0.7776219439578695,0.43820389002671944,0.0,0.0
-2.270656076356979,-0.7154121884412401,0.43430737212892645,0.0,0.0
-2.270656076356979,-0.6532024329246107,0.4307721205280013,0.0,0.0
-2.270656076356979,-0.5909926774079808,0.4275884443467564,0.0,0.0
-2.270656076356979,-0.5287829218913513,0.4247475968210793,0.0,0.0
-2.270656076356979,-0.4665731663747219,0.4222417622600377,0.0,0.0
-2.270656076356979,-0.40436341085809246,0.42006404154617183,0.0,0.0
-2.270656076356979,-0.3421536553414626,0.41820843725200607,0.0,0.0
-2.270656076356979,-0.27994389982483314,0.41666983920898265,0.0,0.0
-2.270656076356979,-0.2177341443082037,0.4154440111738212,0.0,0.0
-2.270656076356979,-0.15552438879157382,0.41452757908466087,0.0,0.0
-2.270656076356979,-0.09331463327494438,0.4139180212768772,0.0,0.0
-2.270656076356979,-0.03110487775831494,0.4136136609292416,0.0,0.0
-2.270656076356979,0.031104877758314498,0.4136136609292416,0.0,0.0
-2.270656076356979,0.09331463327494438,0.4139180212768772,0.0,0.0
-2.270656076356979,0.15552438879157382,0.41452757908466087,0.0,0.0
-2.270656076356979,0.21773414430820326,0.4154440111738212,0.0,0.0
-2.270656076356979,0.2799438998248327,0.41666983920898265,0.0,0.0
-2.270656076356979,0.3421536553414626,0.41820843725200607,0.0,0.0
-2.270656076356979,0.404363410858092,0.42006404154617183,0.0,0.0
-2.270656076356979,0.46657316637472146,0.42224176226003773,0.0,0.0
-2.270656076356979,0.5287829218913513,0.4247475968210793,0.0,0.0
-2.270656076356979,0.5909926774079808,0.4275884443467564,0.0,0.0
-2.270656076356979,0.6532024329246102,0.43077212052800123,0.0,0.0
-2.270656076356979,0.7154121884412397,0.4343073721289264,0.0,0.0
-2.270656076356979,0.7776219439578695,0.43820389002671944,0.0,0.0
-2.270656076356979,0.839831699474499,0.44247231941496945,0.0,0.0
-2.270656076356979,0.9020414549911289,0.4471242654172436,0.0,0.0
-2.270656076356979,0.9642512105077579,0.45217229188769437,0.0,0.0
-2.270656076356979,1.0264609660243877,0.45762991059037794,0.0,0.0
-2.270656076356979,1.0886707215410176,0.46351155722329346,0.0,0.0
-2.270656076356979,1.1508804770576466,0.46983254985703743,0.0,0.0
-2.270656076356979,1.2130902325742765,0.4766090242569737,0.0,0.0
-2.270656076356979,1.2752999880909055,0.4838578392133536,0.0,0.0
-2.270656076356979,1.3375097436075354,0.49159644337420205,0.0,0.0
-2.270656076356979,1.3997194991241653,0.49984269311862906,0.0,0.0
-2.270656076356979,1.4619292546407943,0.5086146086849185,0.0,0.0
-2.270656076356979,1.5241390101574241,0.5179300530509326,0.0,0.0
-2.270656076356979,1.586348765674054,0.5278063149501034,0.0,0.0
-2.270656076356979,1.648558521190683,0.5382595739328394,0.0,0.0
-2.270656076356979,1.710768276707313,0.5493042216590875,0.0,0.0
-2.270656076356979,1.7729780322239428,0.5609520098524118,0.0,0.0
-2.270656076356979,1.8351877877405718,0.5732109919459056,0.0,0.0
-2.270656076356979,1.8973975432572017,0.58608422303459,0.0,0.0
-2.270656076356979,1.9596072987738316,0.59956818228387,0.0,0.0
-2.270656076356979,2.0218170542904605,0.6136508848420261,0.0,0.0
-2.270656076356979,2.0840268098070904,0.6283096585356083,0.0,0.0
-2.270656076356979,2.1462365653237194,0.6435085767915029,0.0,0.0
-2.270656076356979,2.2084463208403493,0.6591955665437654,0.0,0.0
-2.270656076356979,2.270656076356979,0.6752992519619215,0.0,0.0
-2.270656076356979,2.332865831873608,0.6917256551370702,0.0,0.0
-2.270656076356979,2.395075587390238,0.708354955598018,0.0,0.0
-2.270656076356979,2.457285342906868,0.7250386108966302,0.0,0.0
-2.270656076356979,2.519495098423497,0.7415972541537084,0.0,0.0
-2.270656076356979,2.581704853940127,0.7578198965242092,0.0,0.0
-2.270656076356979,2.6439146094567567,0.7734650470523938,0.0,0.0
-2.270656076356979,2.7061243649733857,0.7882643817839383,0.0,0.0
-2.270656076356979,2.7683341204900156,0.8019295031629139,0.0,0.0
-2.270656076356979,2.8305438760066455,0.8141620879296121,0.0,0.0
-2.270656076356979,2.8927536315232745,0.8246673070913276,0.0,0.0
-2.270656076356979,2.9549633870399044,0.8331698395831474,0.0,0.0
-2.270656076356979,3.0171731425565333,0.8394311780134016,0.0,0.0
-2.270656076356979,3.0793828980731632,0.8432663861933595,0.0,0.0
-2.2084463208403498,-3.141592653589793,0.813674028131864,0.0,0.0
-2.2084463208403498,-3.0793828980731637,0.8125186344622095,0.0,0.0
-2.2084463208403498,-3.017173142556534,0.8090861669924576,0.0,0.0
-2.2084463208403498,-2.9549633870399044,0.8034751641583022,0.0,0.0
-2.2084463208403498,-2.892753631523275,0.7958415676262439,0.0,0.0
-2.2084463208403498,-2.8305438760066455,0.7863875441772276,0.0,0.0
-2.2084463208403498,-2.7683341204900156,0.775348049070936,0.0,0.0
-2.2084463208403498,-2.706124364973386,0.7629767488597474,0.0,0.0
-2.2084463208403498,-2.6439146094567567,0.7495327484372581,0.0,0.0
-2.2084463208403498,-2.581704853940127,0.7352691926781902,0.0,0.0
-2.2084463208403498,-2.5194950984234974,0.7204243570855162,0.0,0.0
-2.2084463208403498,-2.457285342906868,0.7052154111118647,0.0,0.0
-2.2084463208403498,-2.395075587390238,0.6898347015501767,0.0,0.0
-2.2084463208403498,-2.3328658318736086,0.6744481885151917,0.0,0.0
-2.2084463208403498,-2.270656076356979,0.6591955665437655,0.0,0.0
-2.2084463208403498,-2.2084463208403498,0.6441915926537544,0.0,0.0
-2.2084463208403498,-2.1462365653237203,0.6295281903970664,0.0,0.0
-2.2084463208403498,-2.0840268098070904,0.6152769755845225,0.0,0.0
-2.2084463208403498,-2.021817054290461,0.6014919341371825,0.0,0.0
-2.2084463208403498,-1.9596072987738313,0.5882120619225768,0.0,0.0
-2.2084463208403498,-1.897397543257202,0.5754638435244662,0.0,0.0
-2.2084463208403498,-1.8351877877405722,0.5632634993963572,0.0,0.0
-2.2084463208403498,-1.7729780322239428,0.5516189693310626,0.0,0.0
-2.2084463208403498,-1.7107682767073131,0.5405316266408875,0.0,0.0
-2.2084463208403498,-1.6485585211906835,0.5299977343698195,0.0,0.0
-2.2084463208403498,-1.586348765674054,0.5200096646679999,0.0,0.0
-2.2084463208403498,-1.5241390101574244,0.510556907233361,0.0,0.0
-2.2084463208403498,-1.461929254640795,0.5016268941268692,0.0,0.0
-2.2084463208403498,-1.3997194991241653,0.49320566754671574,0.0,0.0
-2.2084463208403498,-1.3375097436075358,0.48527841519998094,0.0,0.0
-2.2084463208403498,-1.2752999880909062,0.4778298953531875,0.0,0.0
-2.2084463208403498,-1.2130902325742767,0.47084477087869214,0.0,0.0
-2.2084463208403498,-1.150880477057647,0.46430786889153325,0.0,0.0
-2.2084463208403498,-1.0886707215410176,0.45820438003399766,0.0,0.0
-2.2084463208403498,-1.0264609660243877,0.4525200091842344,0.0,0.0
-2.2084463208403498,-0.9642512105077583,0.4472410873663271,0.0,0.0
-2.2084463208403498,-0.9020414549911289,0.44235465291994847,0.0,0.0
-2.2084463208403498,-0.8398316994744994,0.43784850852984913,0.0,0.0
-2.2084463208403498,-0.7776219439578695,0.43371125949283584,0.0,0.0
-2.2084463208403498,-0.7154121884412401,0.42993233758358873,0.0,0.0
-2.2084463208403498,-0.6532024329246107,0.4265020140418047,0.0,0.0
-2.2084463208403498,-0.5909926774079808,0.42341140451474174,0.0,0.0
-2.2084463208403498,-0.5287829218913513,0.4206524682269528,0.0,0.0
-2.2084463208403498,-0.4665731663747219,0.4182180031914878,0.0,0.0
-2.2084463208403498,-0.40436341085809246,0.41610163890570045,0.0,0.0
-2.2084463208403498,-0.3421536553414626,0.4142978276743552,0.0,0.0
-2.2084463208403498,-0.27994389982483314,0.4128018354597557,0.0,0.0
-2.2084463208403498,-0.2177341443082037,0.41160973296202746,0.0,0.0
-2.2084463208403498,-0.15552438879157382,0.4107183874731741,0.0,0.0
-2.2084463208403498,-0.09331463327494438,0.4101254559182863,0.0,0.0
-2.2084463208403498,-0.03110487775831494,0.40982937938973935,0.0,0.0
-2.2084463208403498,0.031104877758314498,0.40982937938973935,0.0,0.0
-2.2084463208403498,0.09331463327494438,0.4101254559182863,0.0,0.0
-2.2084463208403498,0.15552438879157382,0.4107183874731741,0.0,0.0
-2.2084463208403498,0.21773414430820326,0.41160973296202746,0.0,0.0
-2.2084463208403498,0.2799438998248327,0.4128018354597557,0.0,0.0
-2.2084463208403498,0.3421536553414626,0.4142978276743552,0.0,0.0
-2.2084463208403498,0.404363410858092,0.4161016389057004,0.0,0.0
-2.2084463208403498,0.46657316637472146,0.4182180031914878,0.0,0.0
-2.2084463208403498,0.5287829218913513,0.4206524682269528,0.0,0.0
-2.2084463208403498,0.5909926774079808,0.42341140451474174,0.0,0.0
-2.2084463208403498,0.6532024329246102,0.42650201404180466,0.0,0.0
-2.2084463208403498,0.7154121884412397,0.4299323375835886,0.0,0.0
-2.2084463208403498,0.7776219439578695,0.43371125949283584,0.0,0.0
-2.2084463208403498,0.839831699474499,0.4378485085298491,0.0,0.0
-2.2084463208403498,0.9020414549911289,0.44235465291994847,0.0,0.0
-2.2084463208403498,0.9642512105077579,0.44724108736632706,0.0,0.0
-2.2084463208403498,1.0264609660243877,0.4525200091842344,0.0,0.0
-2.2084463208403498,1.0886707215410176,0.45820438003399766,0.0,0.0
-2.2084463208403498,1.1508804770576466,0.4643078688915332,0.0,0.0
-2.2084463208403498,1.2130902325742765,0.4708447708786921,0.0,0.0
-2.2084463208403498,1.2752999880909055,0.4778298953531875,0.0,0.0
-2.2084463208403498,1.3375097436075354,0.48527841519998094,0.0,0.0
-2.2084463208403498,1.3997194991241653,0.49320566754671574,0.0,0.0
-2.2084463208403498,1.4619292546407943,0.5016268941268691,0.0,0.0
-2.2084463208403498,1.5241390101574241,0.5105569072333609,0.0,0.0
-2.2084463208403498,1.586348765674054,0.5200096646679999,0.0,0.0
-2.2084463208403498,1.648558521190683,0.5299977343698193,0.0,0.0
-2.2084463208403498,1.710768276707313,0.5405316266408875,0.0,0.0
-2.2084463208403498,1.7729780322239428,0.5516189693310626,0.0,0.0
-2.2084463208403498,1.8351877877405718,0.5632634993963572,0.0,0.0
-2.2084463208403498,1.8973975432572017,0.5754638435244662,0.0,0.0
-2.2084463208403498,1.9596072987738316,0.5882120619225768,0.0,0.0
-2.2084463208403498,2.0218170542904605,0.6014919341371823,0.0,0.0
-2.2084463208403498,2.0840268098070904,0.6152769755845225,0.0,0.0
-2.2084463208403498,2.1462365653237194,0.6295281903970662,0.0,0.0
