kx,ky,err_H0,err_H_chiral,block_reconstruction_err
-0.5287829218913513,1.2752999880909055,0.4015393427314565,0.0,0.0
-0.5287829218913513,1.3375097436075354,0.404818229729292,0.0,0.0
-0.5287829218913513,1.3997194991241653,0.4082294711059406,0.0,0.0
-0.5287829218913513,1.4619292546407943,0.41176674149593817,0.0,0.0
-0.5287829218913513,1.5241390101574241,0.4154226961130079,0.0,0.0
-0.5287829218913513,1.586348765674054,0.4191888686375714,0.0,0.0
-0.5287829218913513,1.648558521190683,0.4230555687818773,0.0,0.0
-0.5287829218913513,1.710768276707313,0.42701178196401635,0.0,0.0
-0.5287829218913513,1.7729780322239428,0.4310450741073962,0.0,0.0
-0.5287829218913513,1.8351877877405718,0.43514150521133593,0.0,0.0
-0.5287829218913513,1.8973975432572017,0.43928555598864677,0.0,0.0
-0.5287829218913513,1.9596072987738316,0.4434600725042127,0.0,0.0
-0.5287829218913513,2.0218170542904605,0.4476462343295952,0.0,0.0
-0.5287829218913513,2.0840268098070904,0.45182355219485865,0.0,0.0
-0.5287829218913513,2.1462365653237194,0.4559699014004236,0.0,0.0
-0.5287829218913513,2.2084463208403493,0.46006159726921386,0.0,0.0
-0.5287829218913513,2.270656076356979,0.4640735185877974,0.0,0.0
-0.5287829218913513,2.332865831873608,0.4679792842215845,0.0,0.0
-0.5287829218913513,2.395075587390238,0.4717514868222191,0.0,0.0
-0.5287829218913513,2.457285342906868,0.47536198572810406,0.0,0.0
-0.5287829218913513,2.519495098423497,0.4787822587829004,0.0,0.0
-0.5287829218913513,2.581704853940127,0.48198380990537193,0.0,0.0
-0.5287829218913513,2.6439146094567567,0.4849386259443868,0.0,0.0
-0.5287829218913513,2.7061243649733857,0.4876196728222705,0.0,0.0
-0.5287829218913513,2.7683341204900156,0.4900014174525449,0.0,0.0
-0.5287829218913513,2.8305438760066455,0.4920603587133778,0.0,0.0
-0.5287829218913513,2.8927536315232745,0.4937755481943672,0.0,0.0
-0.5287829218913513,2.9549633870399044,0.4951290798341679,0.0,0.0
-0.5287829218913513,3.0171731425565333,0.49610652720385706,0.0,0.0
-0.5287829218913513,3.0793828980731632,0.49669730824736347,0.0,0.0
-0.4665731663747219,-3.141592653589793,0.49388671424563485,0.0,0.0
-0.4665731663747219,-3.0793828980731637,0.4936926293880626,0.0,0.0
-0.4665731663747219,-3.017173142556534,0.4931124926013184,0.0,0.0
-0.4665731663747219,-2.9549633870399044,0.49215260140162204,0.0,0.0
-0.4665731663747219,-2.892753631523275,0.49082326837944373,0.0,0.0
-0.4665731663747219,-2.8305438760066455,0.4891385560957398,0.0,0.0
-0.4665731663747219,-2.7683341204900156,0.48711592470190096,0.0,0.0
-0.4665731663747219,-2.706124364973386,0.48477580920001023,0.0,0.0
-0.4665731663747219,-2.6439146094567567,0.48214114570269645,0.0,0.0
-0.4665731663747219,-2.581704853940127,0.47923686709466234,0.0,0.0
-0.4665731663747219,-2.5194950984234974,0.47608938818708985,0.0,0.0
-0.4665731663747219,-2.457285342906868,0.4727260989605851,0.0,0.0
-0.4665731663747219,-2.395075587390238,0.46917488206951213,0.0,0.0
-0.4665731663747219,-2.3328658318736086,0.46546366773514014,0.0,0.0
-0.4665731663747219,-2.270656076356979,0.4616200357988385,0.0,0.0
-0.4665731663747219,-2.2084463208403498,0.4576708713247668,0.0,0.0
-0.4665731663747219,-2.1462365653237203,0.45364207696882825,0.0,0.0
-0.4665731663747219,-2.0840268098070904,0.4495583425385169,0.0,0.0
-0.4665731663747219,-2.021817054290461,0.4454429698621793,0.0,0.0
-0.4665731663747219,-1.9596072987738313,0.4413177493110336,0.0,0.0
-0.4665731663747219,-1.897397543257202,0.43720288306784266,0.0,0.0
-0.4665731663747219,-1.8351877877405722,0.4331169494701477,0.0,0.0
-0.4665731663747219,-1.7729780322239428,0.42907690240731405,0.0,0.0
-0.4665731663747219,-1.7107682767073131,0.4250980997411525,0.0,0.0
-0.4665731663747219,-1.6485585211906835,0.4211943549690081,0.0,0.0
-0.4665731663747219,-1.586348765674054,0.4173780067798538,0.0,0.0
-0.4665731663747219,-1.5241390101574244,0.4136600017009955,0.0,0.0
-0.4665731663747219,-1.461929254640795,0.4100499856396159,0.0,0.0
-0.4665731663747219,-1.3997194991241653,0.40655640074559196,0.0,0.0
-0.4665731663747219,-1.3375097436075358,0.40318658462716267,0.0,0.0
-0.4665731663747219,-1.2752999880909062,0.39994686951658487,0.0,0.0
-0.4665731663747219,-1.2130902325742767,0.3968426794947832,0.0,0.0
-0.4665731663747219,-1.150880477057647,0.3938786243348724,0.0,0.0
-0.4665731663747219,-1.0886707215410176,0.3910585889120614,0.0,0.0
-0.4665731663747219,-1.0264609660243877,0.3883858174532915,0.0,0.0
-0.4665731663747219,-0.9642512105077583,0.38586299216789155,0.0,0.0
-0.4665731663747219,-0.9020414549911289,0.383492306015893,0.0,0.0
-0.4665731663747219,-0.8398316994744994,0.38127552953953375,0.0,0.0
-0.4665731663747219,-0.7776219439578695,0.37921407181213773,0.0,0.0
-0.4665731663747219,-0.7154121884412401,0.3773090356530898,0.0,0.0
-0.4665731663747219,-0.6532024329246107,0.37556126732367573,0.0,0.0
-0.4665731663747219,-0.5909926774079808,0.3739714009612362,0.0,0.0
-0.4665731663747219,-0.5287829218913513,0.3725398980328688,0.0,0.0
-0.4665731663747219,-0.4665731663747219,0.3712670820986438,0.0,0.0
-0.4665731663747219,-0.40436341085809246,0.3701531691712411,0.0,0.0
-0.4665731663747219,-0.3421536553414626,0.36919829394672876,0.0,0.0
-0.4665731663747219,-0.27994389982483314,0.36840253216210395,0.0,0.0
-0.4665731663747219,-0.2177341443082037,0.36776591931093333,0.0,0.0
-0.4665731663747219,-0.15552438879157382,0.3672884659203614,0.0,0.0
-0.4665731663747219,-0.09331463327494438,0.3669701695619584,0.0,0.0
-0.4665731663747219,-0.03110487775831494,0.3668110237361756,0.0,0.0
-0.4665731663747219,0.031104877758314498,0.3668110237361756,0.0,0.0
-0.4665731663747219,0.09331463327494438,0.3669701695619584,0.0,0.0
-0.4665731663747219,0.15552438879157382,0.3672884659203614,0.0,0.0
-0.4665731663747219,0.21773414430820326,0.36776591931093333,0.0,0.0
-0.4665731663747219,0.2799438998248327,0.36840253216210395,0.0,0.0
-0.4665731663747219,0.3421536553414626,0.36919829394672876,0.0,0.0
-0.4665731663747219,0.404363410858092,0.3701531691712411,0.0,0.0
-0.4665731663747219,0.46657316637472146,0.3712670820986438,0.0,0.0
-0.4665731663747219,0.5287829218913513,0.3725398980328688,0.0,0.0
-0.4665731663747219,0.5909926774079808,0.3739714009612362,0.0,0.0
-0.4665731663747219,0.6532024329246102,0.37556126732367573,0.0,0.0
-0.4665731663747219,0.7154121884412397,0.3773090356530898,0.0,0.0
-0.4665731663747219,0.7776219439578695,0.37921407181213773,0.0,0.0
-0.4665731663747219,0.839831699474499,0.3812755295395337,0.0,0.0
-0.4665731663747219,0.9020414549911289,0.383492306015893,0.0,0.0
-0.4665731663747219,0.9642512105077579,0.3858629921678915,0.0,0.0
-0.4665731663747219,1.0264609660243877,0.3883858174532915,0.0,0.0
-0.4665731663747219,1.0886707215410176,0.3910585889120614,0.0,0.0
-0.4665731663747219,1.1508804770576466,0.3938786243348724,0.0,0.0
-0.4665731663747219,1.2130902325742765,0.3968426794947832,0.0,0.0
-0.4665731663747219,1.2752999880909055,0.3999468695165848,0.0,0.0
-0.4665731663747219,1.3375097436075354,0.40318658462716267,0.0,0.0
-0.4665731663747219,1.3997194991241653,0.40655640074559196,0.0,0.0
-0.4665731663747219,1.4619292546407943,0.41004998563961587,0.0,0.0
-0.4665731663747219,1.5241390101574241,0.4136600017009955,0.0,0.0
-0.4665731663747219,1.586348765674054,0.4173780067798538,0.0,0.0
-0.4665731663747219,1.648558521190683,0.42119435496900803,0.0,0.0
-0.4665731663747219,1.710768276707313,0.4250980997411524,0.0,0.0
-0.4665731663747219,1.7729780322239428,0.42907690240731405,0.0,0.0
-0.4665731663747219,1.8351877877405718,0.43311694947014767,0.0,0.0
-0.4665731663747219,1.8973975432572017,0.43720288306784255,0.0,0.0
-0.4665731663747219,1.9596072987738316,0.4413177493110337,0.0,0.0
-0.4665731663747219,2.0218170542904605,0.4454429698621793,0.0,0.0
-0.4665731663747219,2.0840268098070904,0.4495583425385169,0.0,0.0
-0.4665731663747219,2.1462365653237194,0.45364207696882825,0.0,0.0
-0.4665731663747219,2.2084463208403493,0.4576708713247668,0.0,0.0
-0.4665731663747219,2.270656076356979,0.4616200357988385,0.0,0.0
-0.4665731663747219,2.332865831873608,0.46546366773514014,0.0,0.0
-0.4665731663747219,2.395075587390238,0.46917488206951213,0.0,0.0
-0.4665731663747219,2.457285342906868,0.4727260989605851,0.0,0.0
-0.4665731663747219,2.519495098423497,0.47608938818708973,0.0,0.0
-0.4665731663747219,2.581704853940127,0.47923686709466234,0.0,0.0
-0.4665731663747219,2.6439146094567567,0.48214114570269645,0.0,0.0
-0.4665731663747219,2.7061243649733857,0.48477580920001023,0.0,0.0
-0.4665731663747219,2.7683341204900156,0.48711592470190096,0.0,0.0
-0.4665731663747219,2.8305438760066455,0.4891385560957398,0.0,0.0
-0.4665731663747219,2.8927536315232745,0.49082326837944373,0.0,0.0
-0.4665731663747219,2.9549633870399044,0.49215260140162204,0.0,0.0
-0.4665731663747219,3.0171731425565333,0.4931124926013184,0.0,0.0
-0.4665731663747219,3.0793828980731632,0.4936926293880626,0.0,0.0
-0.40436341085809246,-3.141592653589793,0.49127350395806996,0.0,0.0
-0.40436341085809246,-3.0793828980731637,0.49108248241486124,0.0,0.0
-0.40436341085809246,-3.017173142556534,0.4905114879840261,0.0,0.0
-0.40436341085809246,-2.9549633870399044,0.48956667712087926,0.0,0.0
-0.40436341085809246,-2.892753631523275,0.4882581328734673,0.0,0.0
-0.40436341085809246,-2.8305438760066455,0.4865996077444918,0.0,0.0
-0.40436341085809246,-2.7683341204900156,0.4846081817555439,0.0,0.0
-0.40436341085809246,-2.706124364973386,0.48230385200616943,0.0,0.0
-0.40436341085809246,-2.6439146094567567,0.47970907239093624,0.0,0.0
-0.40436341085809246,-2.581704853940127,0.47684826316780043,0.0,0.0
-0.40436341085809246,-2.5194950984234974,0.4737473098021349,0.0,0.0
-0.40436341085809246,-2.457285342906868,0.47043306910158966,0.0,0.0
-0.40436341085809246,-2.395075587390238,0.4669328983511829,0.0,0.0
-0.40436341085809246,-2.3328658318736086,0.4632742202455415,0.0,0.0
-0.40436341085809246,-2.270656076356979,0.4594841331938773,0.0,0.0
-0.40436341085809246,-2.2084463208403498,0.4555890733167215,0.0,0.0
-0.40436341085809246,-2.1462365653237203,0.451614531388023,0.0,0.0
-0.40436341085809246,-2.0840268098070904,0.4475848252685517,0.0,0.0
-0.40436341085809246,-2.021817054290461,0.44352292613049654,0.0,0.0
-0.40436341085809246,-1.9596072987738313,0.4394503350345826,0.0,0.0
-0.40436341085809246,-1.897397543257202,0.43538700518753204,0.0,0.0
-0.40436341085809246,-1.8351877877405722,0.4313513044408333,0.0,0.0
-0.40436341085809246,-1.7729780322239428,0.42736001222964354,0.0,0.0
-0.40436341085809246,-1.7107682767073131,0.4234283451191738,0.0,0.0
-0.40436341085809246,-1.6485585211906835,0.4195700053481378,0.0,0.0
-0.40436341085809246,-1.586348765674054,0.4157972471616616,0.0,0.0
-0.40436341085809246,-1.5241390101574244,0.4121209562446118,0.0,0.0
-0.40436341085809246,-1.461929254640795,0.40855073814628884,0.0,0.0
-0.40436341085809246,-1.3997194991241653,0.40509501218587723,0.0,0.0
-0.40436341085809246,-1.3375097436075358,0.4017611079127815,0.0,0.0
-0.40436341085809246,-1.2752999880909062,0.3985553617446154,0.0,0.0
-0.40436341085809246,-1.2130902325742767,0.3954832119039299,0.0,0.0
-0.40436341085809246,-1.150880477057647,0.39254929021515295,0.0,0.0
-0.40436341085809246,-1.0886707215410176,0.3897575097030692,0.0,0.0
-0.40436341085809246,-1.0264609660243877,0.3871111472545062,0.0,0.0
-0.40436341085809246,-0.9642512105077583,0.38461292086920673,0.0,0.0
-0.40436341085809246,-0.9020414549911289,0.38226506123910164,0.0,0.0
-0.40436341085809246,-0.8398316994744994,0.38006937756310943,0.0,0.0
-0.40436341085809246,-0.7776219439578695,0.37802731763315145,0.0,0.0
-0.40436341085809246,-0.7154121884412401,0.37614002232212096,0.0,0.0
-0.40436341085809246,-0.6532024329246107,0.3744083746715507,0.0,0.0
-0.40436341085809246,-0.5909926774079808,0.3728330438206343,0.0,0.0
-0.40436341085809246,-0.5287829218913513,0.37141452404342584,0.0,0.0
-0.40436341085809246,-0.4665731663747219,0.3701531691712411,0.0,0.0
-0.40436341085809246,-0.40436341085809246,0.36904922267569185,0.0,0.0
-0.40436341085809246,-0.3421536553414626,0.36810284367704016,0.0,0.0
-0.40436341085809246,-0.27994389982483314,0.36731412912483674,0.0,0.0
-0.40436341085809246,-0.2177341443082037,0.36668313237483524,0.0,0.0
-0.40436341085809246,-0.15552438879157382,0.36620987835932955,0.0,0.0
-0.40436341085809246,-0.09331463327494438,0.3658943755184235,0.0,0.0
-0.40436341085809246,-0.03110487775831494,0.36573662462811646,0.0,0.0
-0.40436341085809246,0.031104877758314498,0.36573662462811646,0.0,0.0
-0.40436341085809246,0.09331463327494438,0.3658943755184235,0.0,0.0
-0.40436341085809246,0.15552438879157382,0.36620987835932955,0.0,0.0
-0.40436341085809246,0.21773414430820326,0.36668313237483524,0.0,0.0
-0.40436341085809246,0.2799438998248327,0.3673141291248368,0.0,0.0
-0.40436341085809246,0.3421536553414626,0.36810284367704016,0.0,0.0
-0.40436341085809246,0.404363410858092,0.36904922267569185,0.0,0.0
-0.40436341085809246,0.46657316637472146,0.370153169171241,0.0,0.0
-0.40436341085809246,0.5287829218913513,0.37141452404342584,0.0,0.0
-0.40436341085809246,0.5909926774079808,0.3728330438206343,0.0,0.0
-0.40436341085809246,0.6532024329246102,0.3744083746715507,0.0,0.0
-0.40436341085809246,0.7154121884412397,0.3761400223221209,0.0,0.0
-0.40436341085809246,0.7776219439578695,0.37802731763315145,0.0,0.0
-0.40436341085809246,0.839831699474499,0.38006937756310943,0.0,0.0
-0.40436341085809246,0.9020414549911289,0.38226506123910164,0.0,0.0
-0.40436341085809246,0.9642512105077579,0.3846129208692068,0.0,0.0
-0.40436341085809246,1.0264609660243877,0.3871111472545062,0.0,0.0
-0.40436341085809246,1.0886707215410176,0.3897575097030692,0.0,0.0
-0.40436341085809246,1.1508804770576466,0.39254929021515295,0.0,0.0
-0.40436341085809246,1.2130902325742765,0.3954832119039299,0.0,0.0
-0.40436341085809246,1.2752999880909055,0.3985553617446154,0.0,0.0
-0.40436341085809246,1.3375097436075354,0.4017611079127815,0.0,0.0
-0.40436341085809246,1.3997194991241653,0.40509501218587723,0.0,0.0
-0.40436341085809246,1.4619292546407943,0.40855073814628884,0.0,0.0
-0.40436341085809246,1.5241390101574241,0.41212095624461176,0.0,0.0
-0.40436341085809246,1.586348765674054,0.4157972471616616,0.0,0.0
-0.40436341085809246,1.648558521190683,0.4195700053481378,0.0,0.0
-0.40436341085809246,1.710768276707313,0.4234283451191738,0.0,0.0
-0.40436341085809246,1.7729780322239428,0.42736001222964354,0.0,0.0
-0.40436341085809246,1.8351877877405718,0.4313513044408333,0.0,0.0
-0.40436341085809246,1.8973975432572017,0.43538700518753204,0.0,0.0
-0.40436341085809246,1.9596072987738316,0.4394503350345826,0.0,0.0
-0.40436341085809246,2.0218170542904605,0.4435229261304965,0.0,0.0
-0.40436341085809246,2.0840268098070904,0.4475848252685517,0.0,0.0
-0.40436341085809246,2.1462365653237194,0.451614531388023,0.0,0.0
-0.40436341085809246,2.2084463208403493,0.45558907331672144,0.0,0.0
-0.40436341085809246,2.270656076356979,0.4594841331938773,0.0,0.0
-0.40436341085809246,2.332865831873608,0.4632742202455415,0.0,0.0
-0.40436341085809246,2.395075587390238,0.4669328983511829,0.0,0.0
-0.40436341085809246,2.457285342906868,0.47043306910158966,0.0,0.0
-0.40436341085809246,2.519495098423497,0.4737473098021349,0.0,0.0
-0.40436341085809246,2.581704853940127,0.47684826316780043,0.0,0.0
-0.40436341085809246,2.6439146094567567,0.47970907239093624,0.0,0.0
-0.40436341085809246,2.7061243649733857,0.48230385200616943,0.0,0.0
-0.40436341085809246,2.7683341204900156,0.4846081817555439,0.0,0.0
-0.40436341085809246,2.8305438760066455,0.4865996077444918,0.0,0.0
-0.40436341085809246,2.8927536315232745,0.4882581328734673,0.0,0.0
-0.40436341085809246,2.9549633870399044,0.48956667712087926,0.0,0.0
-0.40436341085809246,3.0171731425565333,0.4905114879840261,0.0,0.0
-0.40436341085809246,3.0793828980731632,0.49108248241486124,0.0,0.0
-0.3421536553414626,-3.141592653589793,0.48904765385556814,0.0,0.0
-0.3421536553414626,-3.0793828980731637,0.48885921600012316,0.0,0.0
-0.3421536553414626,-3.017173142556534,0.4882959327905969,0.0,0.0
-0.3421536553414626,-2.9549633870399044,0.4873638425692567,0.0,0.0
-0.3421536553414626,-2.892753631523275,0.4860728361482728,0.0,0.0
-0.3421536553414626,-2.8305438760066455,0.4844364062928715,0.0,0.0
-0.3421536553414626,-2.7683341204900156,0.48247131447141667,0.0,0.0
-0.3421536553414626,-2.706124364973386,0.48019719064953587,0.0,0.0
-0.3421536553414626,-2.6439146094567567,0.47763608421592313,0.0,0.0
-0.3421536553414626,-2.581704853940127,0.47481198514621864,0.0,0.0
-0.3421536553414626,-2.5194950984234974,0.47175033427607926,0.0,0.0
-0.3421536553414626,-2.457285342906868,0.46847754021571736,0.0,0.0
-0.3421536553414626,-2.395075587390238,0.4650205182283359,0.0,0.0
-0.3421536553414626,-2.3328658318736086,0.4614062635917706,0.0,0.0
-0.3421536553414626,-2.270656076356979,0.457661468852643,0.0,0.0
-0.3421536553414626,-2.2084463208403498,0.4538121912294953,0.0,0.0
-0.3421536553414626,-2.1462365653237203,0.4498835734451844,0.0,0.0
-0.3421536553414626,-2.0840268098070904,0.44589961863177013,0.0,0.0
-0.3421536553414626,-2.021817054290461,0.44188301775566563,0.0,0.0
-0.3421536553414626,-1.9596072987738313,0.4378550263034862,0.0,0.0
-0.3421536553414626,-1.897397543257202,0.4338353857496348,0.0,0.0
-0.3421536553414626,-1.8351877877405722,0.42984228455987095,0.0,0.0
-0.3421536553414626,-1.7729780322239428,0.42589235311245877,0.0,0.0
-0.3421536553414626,-1.7107682767073131,0.4220006868692854,0.0,0.0
-0.3421536553414626,-1.6485585211906835,0.4181808923296094,0.0,0.0
-0.3421536553414626,-1.586348765674054,0.41444515067820903,0.0,0.0
-0.3421536553414626,-1.5241390101574244,0.4108042945346637,0.0,0.0
-0.3421536553414626,-1.461929254640795,0.4072678937683787,0.0,0.0
-0.3421536553414626,-1.3997194991241653,0.40384434692256427,0.0,0.0
-0.3421536553414626,-1.3375097436075358,0.4005409753580362,0.0,0.0
-0.3421536553414626,-1.2752999880909062,0.3973641177621025,0.0,0.0
-0.3421536553414626,-1.2130902325742767,0.39431922315467727,0.0,0.0
-0.3421536553414626,-1.150880477057647,0.39141094095524864,0.0,0.0
-0.3421536553414626,-1.0886707215410176,0.3886432070475401,0.0,0.0
-0.3421536553414626,-1.0264609660243877,0.3860193250943156,0.0,0.0
-0.3421536553414626,-0.9642512105077583,0.383542042615938,0.0,0.0
-0.3421536553414626,-0.9020414549911289,0.3812136215576378,0.0,0.0
-0.3421536553414626,-0.8398316994744994,0.37903590323746217,0.0,0.0
-0.3421536553414626,-0.7776219439578695,0.3770103676952664,0.0,0.0
-0.3421536553414626,-0.7154121884412401,0.3751381875585386,0.0,0.0
-0.3421536553414626,-0.6532024329246107,0.3734202766085999,0.0,0.0
-0.3421536553414626,-0.5909926774079808,0.3718573332756226,0.0,0.0
-0.3421536553414626,-0.5287829218913513,0.3704498793172162,0.0,0.0
-0.3421536553414626,-0.4665731663747219,0.36919829394672876,0.0,0.0
-0.3421536553414626,-0.40436341085809246,0.36810284367704016,0.0,0.0
-0.3421536553414626,-0.3421536553414626,0.3671637081360776,0.0,0.0
