kx,band_index,energy,edge_weight
1.5707963267948966,179,-1.1135779498629814,0.06656349219025329
1.5707963267948966,180,-1.0979130834252047,0.06494373329906485
1.5707963267948966,181,-1.0979130834252042,0.06494373329906454
1.5707963267948966,182,-1.0810873068648037,0.06390812187614944
1.5707963267948966,183,-1.081087306864803,0.06390812187615046
1.5707963267948966,184,-1.0630657929786629,0.06347835869858277
1.5707963267948966,185,-1.0630657929786627,0.0634783586985809
1.5707963267948966,186,-1.0438231032654794,0.06364364791562235
1.5707963267948966,187,-1.0438231032654792,0.06364364791562191
1.5707963267948966,188,-1.0233445040867903,0.06436220828348518
1.5707963267948966,189,-1.02334450408679,0.06436220828348588
1.5707963267948966,190,-1.00162695416531,0.06556428052390095
1.5707963267948966,191,-1.00162695416531,0.0655642805239019
1.5707963267948966,192,-0.9786797013125912,0.06715645388750546
1.5707963267948966,193,-0.978679701312591,0.06715645388750635
1.5707963267948966,194,-0.9545244669256594,0.069027061119535
1.5707963267948966,195,-0.9545244669256592,0.0690270611195353
1.5707963267948966,196,-0.9291952416717862,0.07105233730652831
1.5707963267948966,197,-0.9291952416717861,0.07105233730652694
1.5707963267948966,198,-0.9027377578366983,0.07310300806226366
1.5707963267948966,199,-0.902737757836698,0.07310300806226303
1.5707963267948966,200,-0.8752087372708562,0.0750509658383296
1.5707963267948966,201,-0.8752087372708561,0.07505096583832892
1.5707963267948966,202,-0.8466750357849988,0.0767757063242086
1.5707963267948966,203,-0.8466750357849985,0.07677570632420806
1.5707963267948966,204,-0.817212815757911,0.07817022476373461
1.5707963267948966,205,-0.8172128157579106,0.07817022476373514
1.5707963267948966,206,-0.7869068824021243,0.0791461092024758
1.5707963267948966,207,-0.7869068824021239,0.07914610920247547
1.5707963267948966,208,-0.7558503218416054,0.079637609556125
1.5707963267948966,209,-0.7558503218416047,0.07963760955612387
1.5707963267948966,210,-0.7241445889374711,0.07960450407505656
1.5707963267948966,211,-0.7241445889374706,0.07960450407505645
1.5707963267948966,212,-0.6919002194493789,0.07903362430382413
1.5707963267948966,213,-0.6919002194493787,0.07903362430382388
1.5707963267948966,214,-0.6592383972425545,0.07793893012054548
1.5707963267948966,215,-0.6592383972425545,0.077938930120546
1.5707963267948966,216,-0.6262937108258495,0.07636003672436657
1.5707963267948966,217,-0.6262937108258492,0.07636003672436689
1.5707963267948966,218,-0.5932186124877875,0.07435906200246398
1.5707963267948966,219,-0.5932186124877875,0.07435906200246414
1.5707963267948966,220,-0.5601903926974943,0.07201553287677014
1.5707963267948966,221,-0.5601903926974942,0.07201553287677104
1.5707963267948966,222,-0.5274219733329755,0.06941873698585763
1.5707963267948966,223,-0.527421973332975,0.06941873698585602
1.5707963267948966,224,-0.4951786074817157,0.06665600535519246
1.5707963267948966,225,-0.49517860748171555,0.06665600535519253
1.5707963267948966,226,-0.46380375540035895,0.06379303714312437
1.5707963267948966,227,-0.46380375540035873,0.06379303714312459
1.5707963267948966,228,-0.4337589300377274,0.060835593200102026
1.5707963267948966,229,-0.43375893003772714,0.06083559320010124
1.5707963267948966,230,-0.4056833619322087,0.05764000626437486
1.5707963267948966,231,-0.40568336193220855,0.05764000626437315
1.5707963267948966,232,-0.3804768378588373,0.0536568885361622
1.5707963267948966,233,-0.38047683785883685,0.05365688853616229
1.5707963267948966,234,-0.3593975637780502,0.04700699978187912
1.5707963267948966,235,-0.3593975637780501,0.0470069997818801
1.5707963267948966,236,-0.34418409907321706,0.030462598508842
1.5707963267948966,237,-0.3441840990732166,0.030462598508841487
1.5707963267948966,238,-0.3299788874333622,0.24657544589964897
1.5707963267948966,239,-0.32997888743336173,0.24657544589965072
1.5707963267948966,240,-0.039254013173657704,0.4000482728046243
1.5707963267948966,241,-0.039254013173657426,0.40004827280462546
1.5707963267948966,242,-0.00891404946978194,0.010643636283142549
1.5707963267948966,243,-0.00891404946978089,0.010643636283143075
1.5707963267948966,244,0.004090544623434236,0.0270525727595969
1.5707963267948966,245,0.004090544623434321,0.027052572759597167
1.5707963267948966,246,0.022759774998728804,0.038916259322771374
1.5707963267948966,247,0.0227597749987292,0.03891625932277246
1.5707963267948966,248,0.045138980809746106,0.0471624482702654
1.5707963267948966,249,0.04513898080974628,0.047162448270264654
1.5707963267948966,250,0.06986995452691448,0.053441423374326606
1.5707963267948966,251,0.0698699545269146,0.0534414233743268
1.5707963267948966,252,0.09602424437456815,0.05862686270295357
1.5707963267948966,253,0.09602424437456838,0.0586268627029538
1.5707963267948966,254,0.12296588582517393,0.06310485817865755
1.5707963267948966,255,0.12296588582517429,0.06310485817865645
1.5707963267948966,256,0.15025299748733092,0.06701969304259997
1.5707963267948966,257,0.15025299748733092,0.06701969304259986
1.5707963267948966,258,0.17757200598213926,0.07040045909658943
1.5707963267948966,259,0.17757200598213949,0.07040045909658924
1.5707963267948966,260,0.2046952241340537,0.07322510786680458
1.5707963267948966,261,0.2046952241340537,0.07322510786680621
1.5707963267948966,262,0.23145376731437964,0.07545493143540943
1.5707963267948966,263,0.23145376731437983,0.07545493143540893
1.5707963267948966,264,0.2577201732902411,0.07705447821379038
1.5707963267948966,265,0.2577201732902411,0.07705447821378904
1.5707963267948966,266,0.28339709484769354,0.07800356163499061
1.5707963267948966,267,0.28339709484769404,0.07800356163499106
1.5707963267948966,268,0.30840980312059074,0.07830438267118628
1.5707963267948966,269,0.30840980312059074,0.0783043826711855
1.5707963267948966,270,0.3327011033904889,0.07798520128092695
1.5707963267948966,271,0.33270110339048903,0.07798520128092688
1.5707963267948966,272,0.3562277950739019,0.07710130324254441
1.5707963267948966,273,0.35622779507390195,0.07710130324254488
1.5707963267948966,274,0.37895813118827854,0.07573372443114885
1.5707963267948966,275,0.37895813118827865,0.07573372443115002
1.5707963267948966,276,0.40086993158401174,0.07398609627277769
1.5707963267948966,277,0.40086993158401235,0.07398609627277841
1.5707963267948966,278,0.42194912824607106,0.07197996159508996
1.5707963267948966,279,0.4219491282460711,0.07197996159509093
1.5707963267948966,280,0.44218859949048667,0.06984892818985475
1.5707963267948966,281,0.4421885994904869,0.0698489281898564
1.5707963267948966,282,0.46158720039029477,0.06773205096171071
1.5707963267948966,283,0.4615872003902949,0.06773205096170971
1.5707963267948966,284,0.48014892969854306,0.06576684787919843
1.5707963267948966,285,0.4801489296985439,0.06576684787919881
1.5707963267948966,286,0.49788219520332516,0.0640823526547073
1.5707963267948966,287,0.4978821952033254,0.06408235265470938
1.5707963267948966,288,0.5147991537363947,0.06279258547154713
1.5707963267948966,289,0.5147991537363948,0.06279258547154694
1.5707963267948966,290,0.5309151114095954,0.06199078272374496
1.5707963267948966,291,0.5309151114095958,0.06199078272374635
1.5707963267948966,292,0.5462479756558155,0.06174467044291805
1.5707963267948966,293,0.5462479756558158,0.06174467044291901
1.5707963267948966,294,0.5608177543599568,0.062092998045822946
1.5707963267948966,295,0.560817754359957,0.06209299804582068
1.5707963267948966,296,0.5746460995068913,0.0630434740909002
1.5707963267948966,297,0.5746460995068914,0.06304347409089936
1.5707963267948966,298,0.5877558938599292,0.0645721687748929
1.5707963267948966,299,0.5877558938599293,0.06457216877489369
1.5707963267948966,300,0.6001708795827085,0.06662437340765695
1.5707963267948966,301,0.6001708795827088,0.06662437340765956
1.5707963267948966,302,0.6119153276948686,0.06911683882043163
1.5707963267948966,303,0.6119153276948689,0.06911683882042767
1.5707963267948966,304,0.6230137469972655,0.07194125543874944
1.5707963267948966,305,0.6230137469972661,0.07194125543874941
1.5707963267948966,306,0.6334906307484411,0.0749687894983235
1.5707963267948966,307,0.6334906307484417,0.07496878949832522
1.5707963267948966,308,0.6433702390094009,0.07805545363023753
1.5707963267948966,309,0.6433702390094014,0.07805545363023847
1.5707963267948966,310,0.6526764142539178,0.08104806605630467
1.5707963267948966,311,0.652676414253918,0.08104806605630518
1.5707963267948966,312,0.6614324275969053,0.08379054056370075
1.5707963267948966,313,0.6614324275969057,0.08379054056369772
1.5707963267948966,314,0.6696608528363236,0.08613024845449743
1.5707963267948966,315,0.6696608528363238,0.08613024845449596
1.5707963267948966,316,0.6773834654344547,0.08792420265257023
1.5707963267948966,317,0.677383465434455,0.08792420265256913
1.5707963267948966,318,0.6846211635743903,0.0890448317596387
1.5707963267948966,319,0.6846211635743905,0.08904483175964176
1.5707963267948966,320,0.6913939085047536,0.08938513664108363
1.5707963267948966,321,0.6913939085047545,0.08938513664108927
1.5707963267948966,322,0.6977206815159509,0.08886305261524903
1.5707963267948966,323,0.697720681515951,0.08886305261523686
1.5707963267948966,324,0.7036194550602185,0.08742487505964276
1.5707963267948966,325,0.7036194550602188,0.08742487505963967
1.5707963267948966,326,0.709107175722333,0.08504764382881669
1.5707963267948966,327,0.7091071757223333,0.08504764382881948
1.5707963267948966,328,0.714199756956412,0.08174042097058401
1.5707963267948966,329,0.7141997569564121,0.08174042097058412
1.5707963267948966,330,0.7189120797174434,0.077544435588431
1.5707963267948966,331,0.7189120797174434,0.07754443558843366
1.5707963267948966,332,0.7232579993264082,0.07253210818527467
1.5707963267948966,333,0.7232579993264082,0.07253210818527603
1.5707963267948966,334,0.7272503571096627,0.06680500339981724
1.5707963267948966,335,0.7272503571096627,0.0668050033998165
1.5707963267948966,336,0.7309009955426833,0.0604907937874261
1.5707963267948966,337,0.7309009955426834,0.06049079378742863
1.5707963267948966,338,0.7342207758029099,0.05373934739622847
1.5707963267948966,339,0.7342207758029101,0.05373934739622005
1.5707963267948966,340,0.737219596794969,0.0467180776642682
1.5707963267948966,341,0.7372195967949691,0.04671807766427011
1.5707963267948966,342,0.7399064148535767,0.03960671506435988
1.5707963267948966,343,0.7399064148535771,0.039606715064363474
1.5707963267948966,344,0.7422892634552399,0.032591675532219394
1.5707963267948966,345,0.7422892634552402,0.032591675532220775
1.5707963267948966,346,0.7443752723802001,0.02586021075638982
1.5707963267948966,347,0.7443752723802002,0.025860210756391715
1.5707963267948966,348,0.7461706858620509,0.019594529748581134
1.5707963267948966,349,0.7461706858620513,0.019594529748582154
1.5707963267948966,350,0.7476808793453588,0.013966079759324332
1.5707963267948966,351,0.7476808793453591,0.013966079759323388
1.5707963267948966,352,0.7489103745428656,0.009130167703869665
1.5707963267948966,353,0.7489103745428656,0.009130167703873274
1.5707963267948966,354,0.7498628525449476,0.005221091099822215
1.5707963267948966,355,0.7498628525449479,0.005221091099823378
1.5707963267948966,356,0.7505411647863722,0.0023479305028406717
1.5707963267948966,357,0.7505411647863723,0.0023479305028399795
1.5707963267948966,358,0.750947341720492,0.0005911340884447278
1.5707963267948966,359,0.7509473417204923,0.0005911340884449084
1.5707963267948966,360,1.946028555358346,0.0013477679634762729
1.5707963267948966,361,1.946028555358346,0.001347767963476451
1.5707963267948966,362,1.9475207204254186,0.00531096128056284
1.5707963267948966,363,1.9475207204254188,0.005310961280562616
1.5707963267948966,364,1.95000567923929,0.011656158751734888
1.5707963267948966,365,1.9500056792392906,0.0116561587517338
1.5707963267948966,366,1.9534803568206671,0.02001646663367601
1.5707963267948966,367,1.9534803568206673,0.02001646663367628
1.5707963267948966,368,1.9579402530317902,0.0299217778550723
1.5707963267948966,369,1.9579402530317904,0.029921777855071323
1.5707963267948966,370,1.9633792606375837,0.040835806038995545
1.5707963267948966,371,1.9633792606375837,0.04083580603899367
1.5707963267948966,372,1.969789449014143,0.0521957521205417
1.5707963267948966,373,1.9697894490141434,0.052195752120543226
1.5707963267948966,374,1.977160824766703,0.06345062038171495
1.5707963267948966,375,1.977160824766703,0.06345062038171989
1.5707963267948966,376,1.985481081269452,0.07409488653736601
1.5707963267948966,377,1.985481081269454,0.07409488653736385
1.5707963267948966,378,1.994735349278811,0.0836952236107352
1.5707963267948966,379,1.994735349278811,0.08369522361073378
1.5707963267948966,380,2.0049059604084216,0.09190908820101398
1.5707963267948966,381,2.004905960408422,0.09190908820101758
1.5707963267948966,382,2.0159722344881565,0.09849497596002776
1.5707963267948966,383,2.015972234488157,0.0984949759600258
1.5707963267948966,384,2.0279103007342347,0.10331495271579333
1.5707963267948966,385,2.0279103007342347,0.10331495271579047
1.5707963267948966,386,2.040692961278971,0.10633060760356766
1.5707963267948966,387,2.040692961278971,0.10633060760357088
1.5707963267948966,388,2.05428960397627,0.10759386246545478
1.5707963267948966,389,2.054289603976271,0.10759386246545813
1.5707963267948966,390,2.0686661695425195,0.10723414768672627
1.5707963267948966,391,2.0686661695425195,0.10723414768672565
1.5707963267948966,392,2.0837851760568586,0.10544337375301382
1.5707963267948966,393,2.0837851760568595,0.10544337375301321
1.5707963267948966,394,2.099605801697842,0.1024599464083154
1.5707963267948966,395,2.0996058016978427,0.10245994640831266
1.5707963267948966,396,2.1160840244270607,0.09855284038664386
1.5707963267948966,397,2.116084024427061,0.09855284038664432
1.5707963267948966,398,2.1331728152530456,0.09400650044819822
1.5707963267948966,399,2.1331728152530456,0.09400650044819653
1.5707963267948966,400,2.150822379834313,0.0891071057083184
1.5707963267948966,401,2.150822379834313,0.08910710570832
1.5707963267948966,402,2.1689804416134977,0.08413053069229251
1.5707963267948966,403,2.168980441613498,0.08413053069229232
1.5707963267948966,404,2.187592558498136,0.07933217257666436
1.5707963267948966,405,2.1875925584981366,0.0793321725766638
1.5707963267948966,406,2.2066024643693964,0.07493869075367232
1.5707963267948966,407,2.2066024643693964,0.07493869075367394
1.5707963267948966,408,2.225952426423318,0.07114161972166151
1.5707963267948966,409,2.2259524264233184,0.07114161972166108
1.5707963267948966,410,2.2455836095094757,0.06809276395378412
1.5707963267948966,411,2.245583609509476,0.06809276395378108
1.5707963267948966,412,2.2654364391779565,0.06590125679949105
1.5707963267948966,413,2.265436439177957,0.06590125679949185
1.5707963267948966,414,2.2854509560027,0.06463215706218842
